#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 160 (Actinobacteria)	-0.8508801885321358	1.033817745734662	-0.021875894100597648	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	1.6786701139274331	1.4660290897892727	0.3091365739691718	-0.7536331123010211	-0.8803988100962314	-0.08872410007458154	1.3696049366342087	1.4160281380267263	-0.05211540688108185	0.03943905113656809	-0.6578352033839359	0.7290376574711903	-0.5973741519304605
rplo 161 (Proteobacteria)	0.5354141725877546	-0.13261713927220908	-0.11718607390492286	-0.905078275278739	0.04052500736696718	1.9316271779920715	1.5669661243474327	-0.9714753211041436	0.19993728200417982	1.654312496350851	-0.1872516295362865	-0.936021960461785	-0.965769979182828	1.3240092393064748	-0.16334104199130595	-0.8543788248855284	0.1894626570032676	1.0435309873736278	0.7889202091894298
rplo 162 (Actinobacteria)	0.7360848680499057	1.1276365009523164	-0.9156937701226942	0.6112692140893494	0.22284656416092208	-0.8269753022729698	1.441196737058399	1.175105523413321	-0.2855705337775212	-0.7536331123010211	0.013419065925865059	0.0448072925499412	-0.965769979182828	1.1098612509008423	-0.7993298087113025	0.12645042812619778	-0.6578352033839359	0.1192720858502958	-0.5973741519304605
rplo 163 (Actinobacteria)	-0.8508801885321358	-0.3690059173364393	1.4720491312116586	1.1461923894344008	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	1.5934740363573932	2.3971618593403994	0.044874583916750144	-0.8803988100962314	1.5762836635143294	0.7882491620623799	-0.8976067911539038	1.0464968817870282	-0.8543788248855284	-0.02184643666393926	-0.9023791616816852	-0.5973741519304605
rplo 164 (Cyanobacteria)	-0.8508801885321358	1.5769042317188737	-0.9156937701226942	-0.905078275278739	1.2932879758623357	-0.8269753022729698	-0.18907526227854365	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	0.6734159519723151	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	0.7550590875485717	1.0161412301877357	-0.9023791616816852	0.9430708890166883
rplo 165 (Proteobacteria)	-0.05237249231436447	-0.08132384488465849	0.6712712864593473	-0.15786387344851827	1.5221295482911832	-0.8269753022729698	1.343822573033223	-0.335486554384147	-0.4191019264020439	1.7404901925919027	-0.08189111387846015	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.05211540688108185	-0.8543788248855284	0.9516027090501642	0.03589047691124492	-0.5973741519304605
rplo 166 (Actinobacteria)	-0.05237249231436447	0.6118233356752869	1.061468922436723	0.9050303326175126	-0.7579826888508041	0.06684257374912672	1.3208330548085234	-0.335486554384147	1.190335986032057	0.3449791763670884	-0.13318440826601075	1.009888188593528	1.3478649499978022	0.999513193731977	-0.05211540688108185	-0.8543788248855284	0.23598267263816064	-0.9023791616816852	-0.5973741519304605
rplo 167 (Chloroflexi)	0.4484027955981249	-0.24384277438243318	0.8760656991053608	0.7263385438741365	0.6283116722690862	-0.8269753022729698	-0.9362896641087644	1.576232229922887	1.190335986032057	1.5489519806930243	0.38811251536727553	1.8083958848112993	-0.21855557735260733	-0.8976067911539038	1.1305799989975696	-0.8543788248855284	-0.6578352033839359	-0.1551647598514645	-0.5973741519304605
rplo 168 (Proteobacteria)	0.9408792806959192	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	0.04052500736696718	-0.8269753022729698	-0.9362896641087644	0.6814477032696953	-0.4932098985557656	-0.7536331123010211	-0.1872516295362865	0.9271964727484145	-0.11847211879562458	0.2010054975142057	-0.16334104199130595	-0.05587112866775712	-0.6578352033839359	2.640189173161329	0.09577302862948445
rplo 169 (Proteobacteria)	-0.10366578670191506	-0.08132384488465849	-0.9156937701226942	-0.211931094718794	-0.7579826888508041	1.999680641237087	-0.9362896641087644	0.3278076630261171	-0.4191019264020439	-0.7536331123010211	0.5599627722939347	-0.08872410007458154	1.0565131486570594	0.27246446149635073	1.2939050551008688	-0.00708096449832496	0.9291298531981056	1.3890326307142349	0.8429874304597056
rplo 17 (Actinobacteria)	2.5278443372779607	2.860480086643777	1.461792631044469	-0.057780414891535514	1.848813778546233	1.9797464263362698	2.529446238690962	2.0939902904645225	1.7701544812849992	0.45033969202491475	1.9396564493824733	2.656713633099249	2.0243912493217073	1.7803659547110278	-0.7993298087113025	2.221396156341999	2.543102920797597	1.525369074266366	0.989590904651581
rplo 170 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	2.6456810433713303	0.8177294771364436	0.7825438201410644	-0.4191019264020439	-0.7536331123010211	-0.13318440826601075	-0.08872410007458154	-0.02750034058989792	1.6758532559755417	1.320933727488788	0.03943905113656809	0.23598267263816064	0.7290376574711903	0.20113354428731078
rplo 171 (Actinobacteria)	-0.8508801885321358	1.4227535518916157	0.06513548288903204	1.5324261356146773	-0.7579826888508041	-0.8269753022729698	1.441196737058399	0.49486174768928315	1.0849754703742303	-0.7536331123010211	0.013419065925865059	0.7169010639120539	1.1808108653346365	0.43152915612603815	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	0.1192720858502958	-0.5973741519304605
rplo 172 (Firmicutes)	1.4178033527862284	2.1856340704662363	0.524667812267472	0.29889452904719693	-0.7579826888508041	-0.02846760605519849	-0.42546404034277385	-0.4606496973381531	0.16071656885089824	0.22719614071070504	0.44873713718371055	0.8740866474344666	1.2314545981533915	-0.8976067911539038	0.4999531754189581	1.2658847113145621	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 173 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.211931094718794	-0.7579826888508041	1.1804927397817764	-0.30030089738876775	-0.335486554384147	-0.4191019264020439	1.0381263569270338	-0.8803988100962314	-0.08872410007458154	-0.02750034058989792	-0.8976067911539038	-0.05211540688108185	0.03943905113656809	1.6335765890119842	0.03589047691124492	0.1498402498997602
rplo 174 (Bacteroidetes)	1.1262825040272815	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	1.6091409252808124	0.1538539507387564	0.5040719182814017	0.4688862612860225	0.37582794846784395	-0.7536331123010211	0.6600462308509174	-0.936021960461785	0.6871530451910108	0.4016761929763568	0.7170176806567858	1.2250627167943073	-0.6578352033839359	-0.9023791616816852	1.6480525272236366
rplo 175 (Proteobacteria)	0.9772469248667943	1.2536772218476817	-0.11718607390492286	-0.26908950855874236	0.7583648005172843	0.02032255811423367	-0.36092551920520277	0.7231203996702633	0.6307201980966339	-0.7536331123010211	-0.1872516295362865	-0.1375142642440137	-0.07195210316073153	0.2373731416850804	-0.7993298087113025	-0.00708096449832496	0.1894626570032676	-0.9023791616816852	-0.5973741519304605
rplo 176 (Proteobacteria)	-0.003582328144932312	0.01398633491966672	-0.9156937701226942	0.5865766014989777	-0.7579826888508041	0.1538539507387564	-0.18907526227854365	1.135365194763807	0.3091365739691718	-0.7536331123010211	0.6600462308509174	1.5941412809143363	-0.965769979182828	1.9865729964943397	0.6923250680664141	0.0838908137074017	0.3229940496277903	0.7922165590927217	0.24992370845674294
rplo 177 (Proteobacteria)	-0.8508801885321358	-0.03253368071522633	1.1065893577171932	0.5352833071114271	0.851455223583296	0.7599897543090717	0.450004697011126	0.41481904001574676	0.7260303779009587	1.4799591092060727	-0.8803988100962314	1.558101344431139	-0.965769979182828	-0.8976067911539038	0.6670072600821242	0.0838908137074017	-0.6578352033839359	0.078450091330041	-0.5973741519304605
rplo 178 (Acidobacteria)	1.046239796353745	0.6606134998447191	0.02257586847023596	-0.905078275278739	1.2344474758394015	-0.8269753022729698	1.366295428885281	0.41481904001574676	0.3091365739691718	-0.7536331123010211	0.6112560666814852	0.6509430961202565	-0.965769979182828	-0.8976067911539038	1.063888624498897	1.4592561042951018	0.23598267263816064	1.1199039661582022	0.9189733374376279
rplo 179 (Actinobacteria)	0.6895648524150131	-0.03253368071522633	1.8070625783692114	-0.905078275278739	0.8734341303020714	-0.8269753022729698	-0.9362896641087644	1.5226479837887803	1.8170380671838489	0.3813468205379631	-0.8803988100962314	1.3440902766802023	-0.965769979182828	1.0483033579014092	-0.0008221124935312574	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 18 (Gemmatimonadetes)	2.2601629315328498	2.6562851584590965	2.7620123833931167	1.6250849660973823	1.9426325337638874	3.0395853290784185	2.3799145047199985	0.38664816304905036	0.3091365739691718	2.769454086970171	1.2918244650345705	1.7265658665636674	2.292326558838654	1.7173529868822937	2.2609409859802594	2.0046424031265597	2.0649211451079696	2.126142934695297	2.8366130525546853
rplo 180 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	0.6712712864593473	-0.15786387344851827	0.1358351871712924	-0.8269753022729698	1.5204461087125392	-0.335486554384147	1.5369605941172875	1.0381263569270338	-0.8803988100962314	0.6044230804853639	-0.02750034058989792	1.4160281380267263	-0.7993298087113025	0.03943905113656809	0.23598267263816064	1.134502765579355	0.8689629168629662
rplo 181 (Actinobacteria)	-0.05237249231436447	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	1.1804927397817764	-0.30030089738876775	0.38664816304905036	1.5369605941172875	1.0381263569270338	-0.8803988100962314	0.5303151083316417	-0.965769979182828	-0.8976067911539038	-0.05211540688108185	0.03943905113656809	-0.6578352033839359	-0.9023791616816852	0.20113354428731078
rplo 182 (Bacteroidetes)	0.7130953498252071	0.586505527690997	0.7372292542511447	-0.10657057906096767	0.22284656416092208	-0.8269753022729698	0.4218338200444296	-0.9714753211041436	-0.35010905491509225	0.45033969202491475	-0.033100949709027994	1.3440902766802023	0.05588126834915297	-0.8976067911539038	-0.7993298087113025	1.2250627167943073	0.3229940496277903	-0.9023791616816852	-0.5973741519304605
rplo 183 (Actinobacteria)	1.8346971567180153	0.4493044061775122	0.4706005909971962	0.33168435187018774	-0.7579826888508041	0.586718033035035	0.23378158854149023	0.198595931546111	0.7919883456927561	0.8558048001330789	-0.8803988100962314	0.42210152369140896	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	0.5593145104224764	-0.6578352033839359	0.5379824207084809	-0.5973741519304605
rplo 184 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.36092551920520277	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	0.5746750617643208	-0.8976067911539038	-0.16334104199130595	-0.8543788248855284	3.5969891737170703	-0.9023791616816852	0.7889202091894298
rplo 185 (Acidobacteria)	0.08738945006079435	0.05843809749050033	0.10595747740928685	-0.905078275278739	0.2636685586811769	-0.8269753022729698	-0.13778196789099306	0.5201795556735731	-0.8609346786810828	-0.7536331123010211	1.141884317743656	-0.936021960461785	1.5098342779428582	-0.8976067911539038	-0.7993298087113025	0.8802222305025778	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 186 (Proteobacteria)	0.04293768748996074	0.7071335154796117	0.06513548288903204	1.2921463020574806	0.22284656416092208	0.19467594525901122	-0.9362896641087644	-0.2242609192739229	0.7485032337530173	1.1434868725848597	-0.8803988100962314	0.0022476781311451255	0.05588126834915297	0.4016761929763568	-0.7993298087113025	1.7441871433749934	-0.6578352033839359	-0.9023791616816852	1.6713093893879036
rplo 187 (Thermotogae)	-0.003582328144932312	-0.8798315411024298	1.397941159057936	0.5352833071114271	-0.7579826888508041	0.1538539507387564	-0.9362896641087644	1.8217326883383729	0.7030408596762601	1.1095853209091784	-0.8803988100962314	-0.936021960461785	1.1274648846293434	1.0483033579014092	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 188 (Chloroflexi)	-0.2755160436285742	0.4194514430278309	1.1637477715571416	0.33168435187018774	-0.06483550829085916	-0.8269753022729698	0.23378158854149023	1.2739513580499535	1.7781226509341757	0.14018476372107536	-0.30503466519266986	0.42210152369140896	1.1677387837672835	-0.8976067911539038	0.832087010441573	-0.16123164432558346	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 189 (Chloroflexi)	0.38588243861679095	-0.3044673961988682	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.586718033035035	0.1986902687302199	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	1.0812596959272205	0.42210152369140896	-0.21855557735260733	-0.8976067911539038	0.43743281843762416	0.5319155362343619	1.4353996604282355	0.5113141736263196	-0.5973741519304605
rplo 19 (Firmicutes)	-0.8508801885321358	0.01398633491966672	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.4191019264020439	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	5.554102666482377	-0.9023791616816852	-0.5973741519304605
rplo 190 (Planctomycetes)	0.5072432956210582	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.6646795745047469	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	0.22719614071070504	-0.24441004337623484	-0.1888075586315643	-0.965769979182828	-0.8976067911539038	0.4999531754189581	0.6119582439078983	0.14067249283383543	-0.9023791616816852	-0.5973741519304605
rplo 191 (Bacteroidetes)	0.6654673008359526	-0.8798315411024298	-0.9156937701226942	-0.10657057906096767	-0.7579826888508041	-0.8269753022729698	0.5040719182814017	0.4688862612860225	-0.8609346786810828	0.45033969202491475	-0.8803988100962314	-0.936021960461785	0.7490284489090984	0.37090453430960313	-0.0008221124935312574	0.12645042812619778	0.3229940496277903	1.704417305715352	0.24992370845674294
rplo 192 (Actinobacteria)	-0.8508801885321358	0.01398633491966672	1.8638153949616605	1.3044163946492948	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.4688862612860225	1.8834831665920015	-0.7536331123010211	-0.8803988100962314	1.129433339243311	0.7688310762052781	-0.8976067911539038	0.7411152322358463	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 193 (Proteobacteria)	0.8230962450395358	1.906550503269687	0.8573735660932083	-0.905078275278739	1.0150846473650983	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	0.46820126859885924	1.2387970523891845	-0.8803988100962314	-0.936021960461785	-0.965769979182828	1.2092337247140468	0.832087010441573	0.918688511330374	1.1152321328319665	-0.9023791616816852	-0.5973741519304605
rplo 194 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	1.1005922631522758	0.7433231069877828	-0.8609346786810828	-0.7536331123010211	0.9828196231139681	-0.1375142642440137	1.590595634587317	1.7091896762431333	0.6410317736788635	-0.8543788248855284	0.28043443520899425	0.03589047691124492	-0.5973741519304605
rplo 195 (Gemmatimonadetes)	-0.8508801885321358	0.6118233356752869	-0.0683959097354907	-0.211931094718794	0.1358351871712924	0.06684257374912672	0.39284628317117765	-0.335486554384147	-0.8609346786810828	-0.7536331123010211	-0.13318440826601075	-0.08872410007458154	-0.965769979182828	0.999513193731977	-0.7993298087113025	-0.8543788248855284	0.23598267263816064	1.9242767818283717	1.265844281279739
rplo 196 (Thermotogae)	0.8639182395597906	-0.8798315411024298	-0.16847936829247345	0.3942047088515217	-0.7579826888508041	0.6646795745047469	-0.9362896641087644	-0.9714753211041436	0.16071656885089824	-0.7536331123010211	-0.24441004337623484	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	0.14067249283383543	-0.1038714654639139	-0.5973741519304605
rplo 197 (Actinobacteria)	-0.21489142181213916	0.4194514430278309	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	1.156945199703407	0.198595931546111	-0.8609346786810828	-0.7536331123010211	0.4188841740340292	1.129433339243311	0.5005670896105987	0.8369942642342023	-0.7993298087113025	-0.16123164432558346	0.08937919844628484	0.9434475288166455	-0.022010007026898926
rplo 198 (Acidobacteria)	0.615456880261291	-0.8798315411024298	-0.9156937701226942	1.1881565885334324	0.1358351871712924	-0.02846760605519849	0.39284628317117765	0.3576606261757984	0.9671924347178473	1.0003860289441868	1.2661820344212331	1.511144361343368	-0.02750034058989792	-0.8976067911539038	-0.1061826281513576	1.1227838676738888	-0.6578352033839359	-0.9023791616816852	0.1498402498997602
rplo 199 (Thermobaculum)	-0.8508801885321358	-0.8798315411024298	-0.0683959097354907	0.8679890609371634	0.7824623520963447	-0.8269753022729698	0.778508763983162	1.020954843586062	0.2376776099870268	0.3072388483842414	-0.8803988100962314	0.5556329163159317	-0.965769979182828	1.3240092393064748	-0.1061826281513576	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
