#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 160 (Actinobacteria)	-0.40969289028980693	1.391248818622154	0.3415356923886598	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	1.9038238441080129	1.6435837114302023	0.7571953217931348	-0.4106766862522979	-0.6168910770334459	0.027395015114955457	1.631932414185353	1.7906078446667169	0.34914434520213034	0.2587567177655822	-0.4805351083479372	1.0175788312384808	-0.261483874296887
rplo 161 (Proteobacteria)	0.9766014708300838	0.22481393361528323	0.2462255125843349	-0.3807810729944716	0.5938981020886986	2.260239809412025	1.7921198545280115	-0.793920699463214	0.6479960298281427	1.997268922399574	0.07625610352649947	-0.8199028452722482	-0.7034425016316834	1.6985889459464647	0.23791871009190602	-0.6350611582565144	0.36676275203926645	1.3320721611409185	1.1248104868230038
rplo 162 (Actinobacteria)	1.177272166292235	1.485067573839809	-0.5522821836334368	1.1355664163736168	0.7762196588826531	-0.49836267085301644	1.6663504672389782	1.3526601450542506	0.16248821404644187	-0.4106766862522979	0.2769267989886507	0.16092640773947797	-0.7034425016316834	1.484440957540833	-0.3980700566280908	0.34576809475521175	-0.4805351083479372	0.40781325961758663	-0.261483874296887
rplo 163 (Actinobacteria)	-0.40969289028980693	-0.011574844448947186	1.8354607177009157	1.6704895917186682	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	1.7710286579983228	2.845220607164362	0.3878310099654738	-0.6168910770334459	1.6924027787038667	1.0505766396135245	-0.5230270845139138	1.44775663387024	-0.6350611582565144	0.1554536583720596	-0.6138379879143947	-0.261483874296887
rplo 164 (Cyanobacteria)	-0.40969289028980693	1.934335304606366	-0.5522821836334368	-0.3807810729944716	1.8466610705840667	-0.49836267085301644	0.03607846790203573	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.7895350671618522	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.974376754177586	1.1934413252237344	-0.6138379879143947	1.278961166650262
rplo 165 (Proteobacteria)	0.3888148059279648	0.2761072280028338	1.034682872948605	0.3664333288357495	2.075502643012914	-0.49836267085301644	1.5689763032138018	-0.15793193274321715	0.028956821421919354	2.083446618640626	0.1816166191843258	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.34914434520213034	-0.6350611582565144	1.128902804086163	0.32443165067853563	-0.261483874296887
rplo 166 (Actinobacteria)	0.3888148059279648	0.9692544085627791	1.4248805089259808	1.42932753490178	-0.2046095941290731	0.39545520516908017	1.5459867849891031	-0.15793193274321715	1.6383947338560199	0.6879356024158118	0.13032332479677522	1.1260073037830651	1.6101924275489472	1.3740929003719675	0.34914434520213034	-0.6350611582565144	0.4132827676741594	-0.6138379879143947	-0.261483874296887
rplo 167 (Chloroflexi)	0.889590093840454	0.11358829850505892	1.2394772855946181	1.250635746158404	1.1816847669908177	-0.49836267085301644	-0.7111359339281854	1.7537868515638166	1.6383947338560199	1.8919084067417478	0.6516202484300613	1.9245150000008366	0.043771900198537717	-0.5230270845139138	1.5318397510807813	-0.6350611582565144	-0.4805351083479372	0.13337641391582644	-0.261483874296887
rplo 168 (Proteobacteria)	1.382066578938248	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	0.5938981020886986	-0.49836267085301644	-0.7111359339281854	0.8590023249106252	-0.045151150731802536	-0.4106766862522979	0.07625610352649947	1.0433155879379519	0.14385535875552025	0.5755852041541959	0.23791871009190602	0.1634465379612573	-0.4805351083479372	2.92873034692862	0.4316633062630584
rplo 169 (Proteobacteria)	0.3375215115404142	0.2761072280028338	-0.5522821836334368	0.3123661075654738	-0.2046095941290731	2.3282932726570404	-0.7111359339281854	0.5053622846670469	0.028956821421919354	-0.4106766862522979	0.8234705053567205	0.027395015114955457	1.318840626208204	0.6470441681363409	1.695164807184081	0.21223670213068924	1.1064299482341047	1.6775738044815256	1.1788777080932795
rplo 17 (Actinobacteria)	2.96903163552029	3.217911159531269	1.8252042175337266	0.46651678739273206	2.402186873267964	2.308359057756223	2.754599968871541	2.271544912105452	2.218213229108962	0.7932961180736381	2.203164182445259	2.772832748288786	2.286718726872852	2.1549456613510185	-0.3980700566280908	2.440713822971013	2.7204030158335963	1.813910248033657	1.3254811822851549
rplo 170 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	2.974293674791284	1.0428832073170227	0.960098441781994	0.028956821421919354	-0.4106766862522979	0.13032332479677522	0.027395015114955457	0.2348271369612469	2.0504329626155315	1.7221934795720002	0.2587567177655822	0.4132827676741594	1.0175788312384808	0.5370238219208847
rplo 171 (Actinobacteria)	-0.40969289028980693	1.7801846247791078	0.42854706937828935	2.0567233378989447	-0.2046095941290731	-0.49836267085301644	1.6663504672389782	0.6724163693302132	1.5330342181981935	-0.4106766862522979	0.2769267989886507	0.833020179101591	1.4431383428857811	0.8061088627660282	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	0.40781325961758663	-0.261483874296887
rplo 172 (Firmicutes)	1.8589906510285577	2.5430651433537284	0.8880793987567296	0.8231917313314644	-0.2046095941290731	0.3001450253647553	-0.2003103101621947	-0.28309507569722325	0.6087753166748614	0.5701525667594283	0.7122448702464961	0.9902057626240033	1.493782075704536	-0.5230270845139138	0.9012129275021701	1.4852023779435766	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 173 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	0.3123661075654738	-0.2046095941290731	1.5091053712017302	-0.07514716720818859	-0.15793193274321715	0.028956821421919354	1.381082782975757	-0.6168910770334459	0.027395015114955457	0.2348271369612469	-0.5230270845139138	0.34914434520213034	0.2587567177655822	1.810876684047983	0.32443165067853563	0.4857305275333341
rplo 174 (Bacteroidetes)	1.5674698022696107	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	2.162514020002544	0.48246658215870974	0.729225648461981	0.6464408829269525	0.823886696291807	-0.4106766862522979	0.9235539639137031	-0.8199028452722482	0.9494805227421558	0.7762558996163471	1.1182774327399976	1.4443803834233215	-0.4805351083479372	-0.6138379879143947	1.98394280485721
rplo 175 (Proteobacteria)	1.418434223109123	1.6111082947351738	0.2462255125843349	0.2552076937255252	1.3117378952390153	0.34893518953418723	-0.1357717890246236	0.9006750213111933	1.078778945920597	-0.4106766862522979	0.07625610352649947	-0.02139514905447648	0.1903753743904132	0.6119528483250708	-0.3980700566280908	0.21223670213068924	0.36676275203926645	-0.6138379879143947	-0.261483874296887
rplo 176 (Proteobacteria)	0.43760497009739674	0.3714174078071587	-0.5522821836334368	1.1108738037832453	-0.2046095941290731	0.48246658215870974	0.03607846790203573	1.3129198164047364	0.7571953217931348	-0.4106766862522979	0.9235539639137031	1.7102603961038731	-0.7034425016316834	2.36115270313433	1.093584820149626	0.3032084803364159	0.500294144663789	1.0807577328600124	0.5858139860903167
rplo 177 (Proteobacteria)	-0.40969289028980693	0.32489739217226576	1.4700009442064506	1.059580509395695	1.4048283183050272	1.0886023857290255	0.6751584271917053	0.5923736616566767	1.174089125724922	1.8229155352547965	-0.6168910770334459	1.6742204596206762	-0.7034425016316834	-0.5230270845139138	1.0682670121653364	0.3032084803364159	-0.4805351083479372	0.3669912650973315	-0.261483874296887
rplo 178 (Acidobacteria)	1.4874270945960744	1.0180445727322112	0.3859874549594935	-0.3807810729944716	1.7878205705611332	-0.49836267085301644	1.5914491590658604	0.5923736616566767	0.7571953217931348	-0.4106766862522979	0.8747637997442711	0.7670622113097937	-0.7034425016316834	-0.5230270845139138	1.4651483765821092	1.6785737709241162	0.4132827676741594	1.4084451399254927	1.2548636150712014
rplo 179 (Actinobacteria)	1.1307521506573421	0.32489739217226576	2.1704741648584687	-0.3807810729944716	1.4268072250238024	-0.49836267085301644	-0.7111359339281854	1.7002026054297104	2.265096815007812	0.7243032465866867	-0.6168910770334459	1.460209391869739	-0.7034425016316834	1.4228830645413995	0.4004376395896809	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 18 (Gemmatimonadetes)	2.701350229775178	3.013716231346588	3.125423969882374	2.1493821683816496	2.496005628485619	3.3681979604983727	2.6050682349005774	0.5642027846899804	0.7571953217931348	3.1124105130188946	1.5553321980973562	1.8426849817532047	2.554654036389799	2.0919326935222844	2.662200738063471	2.2239600697555746	2.2422212401439685	2.414684108462587	3.1725033301882593
rplo 180 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	1.034682872948605	0.3664333288357495	0.6892082818930235	-0.49836267085301644	1.7455998388931184	-0.15793193274321715	1.9850193419412507	1.381082782975757	-0.6168910770334459	0.7205421956749007	0.2348271369612469	1.7906078446667169	-0.3980700566280908	0.2587567177655822	0.4132827676741594	1.4230439393466454	1.2048531944965402
rplo 181 (Actinobacteria)	0.3888148059279648	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	1.5091053712017302	-0.07514716720818859	0.5642027846899804	1.9850193419412507	1.381082782975757	-0.6168910770334459	0.6464342235211789	-0.7034425016316834	-0.5230270845139138	0.34914434520213034	0.2587567177655822	-0.4805351083479372	-0.6138379879143947	0.5370238219208847
rplo 182 (Bacteroidetes)	1.154282648067536	0.9439366005784893	1.1006408407404022	0.4177266232233001	0.7762196588826531	-0.49836267085301644	0.6469875502250089	-0.793920699463214	0.09794969290887079	0.7932961180736381	0.23040678335375775	1.460209391869739	0.3182087459002979	-0.5230270845139138	-0.3980700566280908	1.4443803834233215	0.500294144663789	-0.6138379879143947	-0.261483874296887
rplo 183 (Actinobacteria)	2.2758844549603445	0.8067354790650041	0.8340121774864538	0.8559815541544553	-0.2046095941290731	0.9153306644549887	0.4589353187220693	0.3761505531870407	1.2400470935167192	1.1987612261818024	-0.6168910770334459	0.5382206388809461	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.7786321770514907	-0.4805351083479372	0.8265235944757717	-0.261483874296887
rplo 184 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.1357717890246236	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	0.8370025393154656	-0.5230270845139138	0.23791871009190602	-0.6350611582565144	3.774289268753069	-0.6138379879143947	1.1248104868230038
rplo 185 (Acidobacteria)	0.5285767483031234	0.4158691703779924	0.4693690638985445	-0.3807810729944716	0.8170416534029082	-0.49836267085301644	0.08737176228958632	0.697734177314503	-0.41287593085711993	-0.4106766862522979	1.4053920508064415	-0.8199028452722482	1.7721617554940035	-0.5230270845139138	-0.3980700566280908	1.099539897131592	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 186 (Proteobacteria)	0.4841249857322897	1.064564588367104	0.42854706937828935	1.816443504341748	0.7762196588826531	0.5232885766789649	-0.7111359339281854	-0.04670629763299283	1.1965619815769803	1.4864432986335834	-0.6168910770334459	0.11836679332068212	0.3182087459002979	0.7762558996163471	-0.3980700566280908	1.9635048100040073	-0.4805351083479372	-0.6138379879143947	2.0071996670214776
rplo 187 (Thermotogae)	0.43760497009739674	-0.5224004682149379	1.7613527455471938	1.059580509395695	-0.2046095941290731	0.48246658215870974	-0.7111359339281854	1.999287309979303	1.151099607500223	1.452541746957902	-0.6168910770334459	-0.8199028452722482	1.3897923621804884	1.4228830645413995	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 188 (Chloroflexi)	0.16567125461375487	0.776882515915323	1.5271593580463991	0.8559815541544553	0.4885375864308723	-0.49836267085301644	0.4589353187220693	1.4515059796908831	2.226181398758139	0.4831411897697987	-0.04152693212988412	0.5382206388809461	1.4300662613184283	-0.5230270845139138	1.2333467625247847	0.05808602230343096	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 189 (Chloroflexi)	0.82706973685912	0.052963676688623895	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.9153306644549887	0.42384399891079916	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	1.3447674289900067	0.5382206388809461	0.043771900198537717	-0.5230270845139138	0.8386925705208361	0.7512332028633762	1.6126997554642346	0.7998553473936104	-0.261483874296887
rplo 19 (Firmicutes)	-0.40969289028980693	0.3714174078071587	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	0.028956821421919354	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	5.731402761518376	-0.6138379879143947	-0.261483874296887
rplo 190 (Planctomycetes)	0.9484305938633875	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.9932922059247006	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	0.5701525667594283	0.0190976896865509	-0.07268844344202707	-0.7034425016316834	-0.5230270845139138	0.9012129275021701	0.8312759105369127	0.3179725878698345	-0.6138379879143947	-0.261483874296887
rplo 191 (Bacteroidetes)	1.1066545990782815	-0.5224004682149379	-0.5522821836334368	0.4177266232233001	-0.2046095941290731	-0.49836267085301644	0.729225648461981	0.6464408829269525	-0.41287593085711993	0.7932961180736381	-0.6168910770334459	-0.8199028452722482	1.0113559264602432	0.7454842409495934	0.4004376395896809	0.34576809475521175	0.500294144663789	1.9929584794826425	0.5858139860903167
rplo 192 (Actinobacteria)	-0.40969289028980693	0.3714174078071587	2.2272269814509182	1.8287135969335622	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.6464408829269525	2.331541914415965	-0.4106766862522979	-0.6168910770334459	1.2455524544328478	1.031158553756423	-0.5230270845139138	1.1423749843190583	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 193 (Proteobacteria)	1.2642835432818647	2.263981576157179	1.2207851525824656	-0.3807810729944716	1.5684577420868293	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	0.9162600164228221	1.5817534784379084	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	1.5838134313540366	1.2333467625247847	1.138006177959388	1.2925322278679652	-0.6138379879143947	-0.261483874296887
rplo 194 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	1.3257459933328546	0.9208777286287126	-0.41287593085711993	-0.4106766862522979	1.246327356176754	-0.02139514905447648	1.8529231121384617	2.0837693828831236	1.0422915257620757	-0.6350611582565144	0.4577345302449931	0.32443165067853563	-0.261483874296887
rplo 195 (Gemmatimonadetes)	-0.40969289028980693	0.9692544085627791	0.29501567675376683	0.3123661075654738	0.6892082818930235	0.39545520516908017	0.6180000133517567	-0.15793193274321715	-0.41287593085711993	-0.4106766862522979	0.13032332479677522	0.027395015114955457	-0.7034425016316834	1.3740929003719675	-0.3980700566280908	-0.6350611582565144	0.4132827676741594	2.2128179555956624	1.601734558913313
rplo 196 (Thermotogae)	1.3051055378021197	-0.5224004682149379	0.1949322181967843	0.9185019111357893	-0.2046095941290731	0.9932922059247006	-0.7111359339281854	-0.793920699463214	0.6087753166748614	-0.4106766862522979	0.0190976896865509	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	0.3179725878698345	0.18466970830337703	-0.261483874296887
rplo 197 (Actinobacteria)	0.2262958764301899	0.776882515915323	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	1.3820989298839863	0.3761505531870407	-0.41287593085711993	-0.4106766862522979	0.682391907096815	1.2455524544328478	0.7628945671617438	1.2115739708741926	-0.3980700566280908	0.05808602230343096	0.2666792934822839	1.231988702583936	0.3138802706066748
rplo 198 (Acidobacteria)	1.0566441785036202	-0.5224004682149379	-0.5522821836334368	1.7124537908177002	0.6892082818930235	0.3001450253647553	0.6180000133517567	0.535215247816728	1.41525118254181	1.34334245499291	1.5296897674840186	1.627263476532905	0.2348271369612469	-0.5230270845139138	0.2950771239318546	1.3421015343029032	-0.4805351083479372	-0.6138379879143947	0.4857305275333341
rplo 199 (Thermobaculum)	-0.40969289028980693	-0.5224004682149379	0.29501567675376683	1.3922862632214308	1.335835446818076	-0.49836267085301644	1.0036624941637413	1.1985094652269923	0.6857363578109897	0.6501952744329648	-0.6168910770334459	0.6717520315054688	-0.7034425016316834	1.6985889459464647	0.2950771239318546	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 20 (Actinobacteria)	2.09356289816639	1.7801846247791078	1.0791346355194387	2.0567233378989447	1.860845705576023	2.124694317415801	2.828211786214787	1.573202914668403	2.0812473740358044	0.7932961180736381	0.2769267989886507	2.433911030957233	1.7144534378733567	2.578065704697903	2.522699178452445	1.742425242910649	2.4812956135303725	2.2128179555956624	2.0071996670214776
